0.147836117942863, 0.144742876724224, 0.140002837300233, 0.139452208634744, 0.150377075039358, 0.148264151591173, 0.150227637211933, 0.143096356227393, 0.144739305729332, 0.158745989762585, 0.144577433243636, 0.148120035870033, 0.150536487886006, 0.145662116393982, 0.150748513979511, 0.149076652834123, 0.151761913233546, 0.136798747568343, 0.133205117564341, 0.143610840922169, 0.149149673981648, 0.148866007466916, 0.152532239650746, 0.146492983505756, 0.146402498452211, 0.147012924672928, 0.143221610626021, 0.149700222319071, 0.148871236129334, 0.14531225224891, 0.137702721386675, 0.152842269968416, 0.1504664318311, 0.153820564945827, 0.145714289225804, 0.146615217613266, 0.139231427554388, 0.146392470225545, 0.158039317623557, 0.138394313220511, 0.141667214871481, 0.148977799699706, 0.149871523405516, 0.140387510412384, 0.139527408432667, 0.143557365066077, 0.151210210856209, 0.141214710722864, 0.146274171777746, 0.137633754345017, 0.141454380756254, 0.147787999319558, 0.145283739060504, 0.153086663138269, 0.144693495965389, 0.149737283921889, 0.149321510074539, 0.147682730472642, 0.157438547233692, 0.140574867168695, 0.144766111700902, 0.148151112268435, 0.147211469987537, 0.151281060965996, 0.149589842649815, 0.141155813118479, 0.152241452290678, 0.148775039654353, 0.139265051078503, 0.151700262892008, 0.1458994384784, 0.144266760751848, 0.14329202338311, 0.146597477908863, 0.150108159602173, 0.146086750271829, 0.144324129133335, 0.147691694032903, 0.133088891404503, 0.14853319868173, 0.147073888851428, 0.142189724094241, 0.144201983099483, 0.150044306671096, 0.157601184830014, 0.147387610067757, 0.157288278362967, 0.14797316396993, 0.143698790530838, 0.144722304587849, 0.148859502146037, 0.139790484932882, 0.148545424385113, 0.144168240641565, 0.146036130731865, 0.143437222820864, 0.142048601807803, 0.151215682555076, 0.138047652226206, 0.15311579116244
0.153120438650652, 0.149964908400336, 0.144908086034602, 0.144426681479969, 0.155657095273232, 0.153601006867432, 0.155864305344299, 0.148215849398282, 0.149582467886562, 0.164760095991976, 0.149945139798174, 0.153366505572923, 0.156273816513882, 0.150851476911056, 0.15622979907079, 0.154593598496239, 0.157252352921823, 0.141269042585837, 0.137797360209575, 0.148517315302568, 0.154838657365093, 0.154268417370425, 0.158003397805206, 0.151783956732371, 0.15179621730216, 0.152398735501898, 0.148162581972059, 0.155103617556148, 0.154606811626361, 0.150532042908643, 0.142328367212894, 0.15865026501706, 0.156126178530088, 0.159562838122073, 0.151077448473232, 0.151924097788234, 0.144038880248454, 0.151542562431284, 0.163921902093525, 0.143318742255364, 0.146580021695511, 0.154356015443953, 0.155200550350987, 0.145267764344488, 0.144064417776663, 0.148608353032564, 0.156781644956044, 0.146115540221152, 0.151274134004622, 0.142285291971445, 0.146452295823697, 0.153222701076306, 0.150589802071883, 0.15843737817366, 0.149756390180891, 0.154979255092533, 0.154702578971704, 0.15288951426794, 0.163419647632949, 0.145295331131137, 0.149724744370855, 0.153628197936545, 0.15241194750966, 0.156801342479729, 0.155125350019047, 0.145876170464964, 0.157636846557712, 0.154159197650217, 0.144109323197719, 0.15698668051825, 0.151335258614171, 0.14944138654167, 0.148241044709144, 0.151783984229232, 0.155450799208137, 0.151224445788381, 0.149135741235631, 0.153241122198814, 0.137628096638703, 0.153516567515751, 0.152634670208688, 0.147271025382317, 0.149243919749988, 0.155821740764323, 0.163333810072743, 0.152662384478258, 0.163126296231558, 0.153492345353463, 0.148814536440998, 0.149800675913048, 0.154363590667653, 0.144932095350123, 0.153936453205449, 0.149306182608029, 0.151294909308292, 0.148317924744942, 0.147270159516708, 0.156752146285767, 0.143089304418286, 0.158915259285996
0.158460552409991, 0.155106426294046, 0.149701018087637, 0.149369442969375, 0.160955457594447, 0.159005883016294, 0.161591247315554, 0.153313033000309, 0.154455037852723, 0.170783557570977, 0.155243410624115, 0.158604578898158, 0.162033908725416, 0.156031003193695, 0.161700142944065, 0.160073147604534, 0.162780307566666, 0.145712409081061, 0.142401279673616, 0.153427580295327, 0.160461864669937, 0.159553436677414, 0.163469293599293, 0.157037855933283, 0.157059056017296, 0.157761892276844, 0.152974172216285, 0.160560696284279, 0.16034820064435, 0.155766099242305, 0.146859188226385, 0.164410741367373, 0.161771373728385, 0.165292550028828, 0.156468449507715, 0.157260767606522, 0.148876242191586, 0.15672239130612, 0.169787198111049, 0.148204396171494, 0.151568660035053, 0.159675041599774, 0.160544551778521, 0.150065441114277, 0.148552472999478, 0.153649536890865, 0.162408668659771, 0.150942906703589, 0.156184637377844, 0.146875092688168, 0.151376348055694, 0.15867570717236, 0.155898717454908, 0.163807275763314, 0.154696655459761, 0.160199872966063, 0.15999024881325, 0.158109521548885, 0.169295023874976, 0.149915882646848, 0.154750044424563, 0.159099448301394, 0.157529288875947, 0.162190736695631, 0.160664835855824, 0.150563498402922, 0.162959583359818, 0.159598741715396, 0.14894550688942, 0.162193504897904, 0.156753757303903, 0.15461971221634, 0.153126372080176, 0.156917459969029, 0.160829263279677, 0.156378369250198, 0.153902060736625, 0.158758774043035, 0.142056192302964, 0.158523729466017, 0.158186011956398, 0.152349062998319, 0.154329153935877, 0.161546397386541, 0.169045990310004, 0.157850343212416, 0.16890402020663, 0.159035172365236, 0.153891522163268, 0.154727187381712, 0.159858034266004, 0.150047495662123, 0.159300321141069, 0.15451102429126, 0.156506342983494, 0.153285612959378, 0.152561431622566, 0.162296107870517, 0.148171010969851, 0.164643469060339
0.16376284540604, 0.160211702824473, 0.15455498568404, 0.154234270435068, 0.166164285193814, 0.164410862205599, 0.167369029168794, 0.158385121829232, 0.15939649169916, 0.176787309887169, 0.160546478763137, 0.163845298849002, 0.167714538841248, 0.161213862049352, 0.167271981193937, 0.165500707671227, 0.168261385233746, 0.150119654301433, 0.147059496370161, 0.158280166802794, 0.166107437257412, 0.164802293133932, 0.168923047245005, 0.162267306495488, 0.162221360764558, 0.163110803244952, 0.157856680794542, 0.165964805192802, 0.166067587670879, 0.161034313616326, 0.151379083917983, 0.170248838323696, 0.167390610043333, 0.171036523440082, 0.161851954345177, 0.162621248331123, 0.153714081403414, 0.16182477123585, 0.175648868040405, 0.153102832920759, 0.156653760412423, 0.165066631150833, 0.165784305053861, 0.154874285020563, 0.153006260883026, 0.158619369470095, 0.167996246095636, 0.155752759720588, 0.161095850825068, 0.151358955890937, 0.156378820903638, 0.164072298051283, 0.161164861690209, 0.16909206386802, 0.159542339615551, 0.165330072890724, 0.165277131344506, 0.163252317196475, 0.175078218910733, 0.154435686051452, 0.159725898485479, 0.164637384809485, 0.162587689852687, 0.167527238924617, 0.166120705046681, 0.15517126256453, 0.168244131409319, 0.165028090695253, 0.153816108897223, 0.167347809543456, 0.162150204778103, 0.159721113615214, 0.158001357028992, 0.161957601951696, 0.166096792271303, 0.161604422996892, 0.158657008578919, 0.164273516955231, 0.146445701587566, 0.163488332366176, 0.163681086925406, 0.157377716945637, 0.15939658173415, 0.167152034383249, 0.174728235910293, 0.163013700805747, 0.174613139833967, 0.164539865417823, 0.158801425804706, 0.159658241694745, 0.165355074800404, 0.155130915834229, 0.164670259323476, 0.159678014615881, 0.161636760996754, 0.158262423471114, 0.157884344992235, 0.167764221173957, 0.153197226957568, 0.170397408517898
0.168981723678076, 0.165273118553283, 0.15941747488764, 0.159055446120854, 0.171403974859662, 0.169751723947381, 0.173153638850502, 0.163366196833281, 0.164308125170531, 0.182684001735045, 0.16579837492238, 0.169008542501741, 0.173341345098115, 0.16648010594641, 0.17280407139827, 0.170921517711638, 0.173735484808245, 0.154519471413824, 0.151631874622887, 0.163040954636362, 0.171764221405313, 0.170059195462273, 0.174311669733415, 0.167382448117736, 0.167371815170259, 0.168424910941121, 0.162771794855433, 0.17134448986064, 0.171758496584221, 0.16631860354219, 0.155856167269291, 0.175939550295304, 0.172992252683937, 0.176673331005749, 0.167238680032725, 0.167962531638283, 0.158514737110587, 0.166861503586642, 0.18152070150887, 0.15791056402684, 0.161691106917902, 0.170448200561352, 0.17090211837217, 0.159673984026368, 0.157480443098464, 0.163525114762055, 0.173591850091962, 0.16047726293772, 0.166058387751001, 0.155815979175905, 0.161357547828889, 0.16940082462182, 0.166450188691214, 0.17432644409714, 0.164302764119941, 0.170396170323038, 0.170639518299334, 0.168389513651087, 0.180864173516743, 0.158935688677891, 0.164747448128328, 0.170051702790184, 0.16769838642602, 0.17283212589366, 0.171547687153634, 0.159712380001038, 0.173478395708827, 0.170451718506404, 0.158692904928823, 0.172529989751456, 0.167513512528424, 0.16488108558106, 0.162888549768595, 0.166979799666712, 0.171312853378022, 0.166814068915072, 0.163309022613986, 0.169693794351382, 0.150808599470772, 0.168388625320572, 0.169057010442973, 0.162438180630194, 0.164354416788083, 0.172743906127784, 0.180366588209538, 0.168092762579078, 0.180293444451908, 0.170062515646076, 0.163669373506513, 0.164583333390365, 0.170853701745912, 0.160120951497256, 0.170016218905378, 0.164840072371308, 0.166864045657427, 0.16318350716226, 0.163115967775499, 0.173205427143779, 0.158224569891774, 0.176119005925975
0.174186304296185, 0.170319016969804, 0.164376080998287, 0.16383832600385, 0.176618405926801, 0.175114253304249, 0.178932842883795, 0.168227980757312, 0.169221695027709, 0.188533231405001, 0.171059115353411, 0.174093172330989, 0.178970534628313, 0.171702955233995, 0.178346528142903, 0.176250740052113, 0.179188593091371, 0.158845769910758, 0.15614750029849, 0.167678717888938, 0.177396534427078, 0.17521363789353, 0.179684949955893, 0.172478591167122, 0.17254085050452, 0.173694392913301, 0.167676270714861, 0.176694392411828, 0.177346669933309, 0.171608383602643, 0.160332000596243, 0.181645548560038, 0.178543854659429, 0.182319157002213, 0.172626659933735, 0.173273763809201, 0.163412955548054, 0.171659278111746, 0.187376894992345, 0.162687125720844, 0.16673398666929, 0.175833936695128, 0.175975353728826, 0.164367167992022, 0.162012853305828, 0.168443046660816, 0.179144569544476, 0.165234056005016, 0.170994076691359, 0.160277728246037, 0.166377382013607, 0.17474954122696, 0.171716273988075, 0.179586152771843, 0.169039694390788, 0.175436144161111, 0.17595065193273, 0.173462355052015, 0.186614855918878, 0.163482634753865, 0.169727228272383, 0.175428058832717, 0.17275193242855, 0.178142172231637, 0.176778763159897, 0.164356641783868, 0.178629457110879, 0.175967091450618, 0.163607996541827, 0.177578448985994, 0.172761580510916, 0.170027603514158, 0.167777912192563, 0.171952315767013, 0.176528310772501, 0.172052526279269, 0.167964161658644, 0.175099034076258, 0.155175583078933, 0.173217409994792, 0.174378820752625, 0.167473101785084, 0.169235545993436, 0.178197241186258, 0.186009271583622, 0.173143896904903, 0.186033228285217, 0.175578840670146, 0.16860163457203, 0.169435856101286, 0.176265050074133, 0.165054882367899, 0.175294314846179, 0.170043999388099, 0.172071689485474, 0.16813625530737, 0.168355497429658, 0.17862908252821, 0.163290166385577, 0.181876744871587
0.179407270601594, 0.175505282557599, 0.169364680552195, 0.16860247781478, 0.181830689918145, 0.180543436453193, 0.184645620661825, 0.173040191448183, 0.174104697010979, 0.194395457335564, 0.176236322665712, 0.179234349786525, 0.184467013993557, 0.176886300822169, 0.183927196155134, 0.181560608841461, 0.184662493149253, 0.163198384994135, 0.160707859912897, 0.172357023198769, 0.182951646317443, 0.180346721300483, 0.185108038797056, 0.177469376104861, 0.177724202144746, 0.178920204043495, 0.17251085814809, 0.182020127922835, 0.18292760956808, 0.176851534120636, 0.16482459725395, 0.187333871925525, 0.184099807646779, 0.187949718954259, 0.178005165807065, 0.178592990733517, 0.168304051959345, 0.176500228399535, 0.19316939722519, 0.167430821844119, 0.171663202470106, 0.181337605343208, 0.181043926416129, 0.169059137936191, 0.166579661991793, 0.173322956398439, 0.184727996396367, 0.169873264084077, 0.175835793491291, 0.164819389202367, 0.171411406838038, 0.180089594568609, 0.176932805158724, 0.184860703058633, 0.173774019534655, 0.18047630951986, 0.181234534876025, 0.178432121713211, 0.192319403262569, 0.16811022401966, 0.174754897508603, 0.180695761040195, 0.177791663145172, 0.183373993293336, 0.181959377890638, 0.168923820392568, 0.183654631106055, 0.181384427457694, 0.168482365477501, 0.18263889892676, 0.178063816291136, 0.17518905503851, 0.172625503095407, 0.17695509924151, 0.181639464223366, 0.177188988975162, 0.172605002594, 0.180519238100862, 0.159437561696671, 0.177985230740565, 0.179685148575689, 0.172431347122752, 0.174076587038551, 0.183563152411524, 0.191628882771628, 0.178154941282605, 0.191676366993869, 0.181050010537715, 0.173502373173916, 0.174358499975197, 0.181569224323956, 0.169877708403137, 0.180515112814526, 0.175216729771875, 0.177329604339147, 0.173094240243474, 0.173677463419817, 0.184085305344733, 0.16842397072833, 0.187580648824556
0.184648792199566, 0.180578730235887, 0.17446452977114, 0.173501721379612, 0.187018506796287, 0.185972761348639, 0.190339949461205, 0.177861551018455, 0.179002334278103, 0.200249039277228, 0.181473742634898, 0.184387821915095, 0.189941608499861, 0.182001474214981, 0.189352729735243, 0.186914274838034, 0.189994885879208, 0.167526777942804, 0.165307755345775, 0.176990571975265, 0.188384454611111, 0.18549399126028, 0.190539307797884, 0.182389815707926, 0.182873273683521, 0.1841508698343, 0.177397569812073, 0.187341605533311, 0.188492778493288, 0.182124939020286, 0.16935980562342, 0.193027756003994, 0.189623056875163, 0.193547467717813, 0.18334008770263, 0.183847866938671, 0.173250207124004, 0.181335876885511, 0.199026614429931, 0.17206860221399, 0.176579255905691, 0.18684033388524, 0.186054606650112, 0.17380818468009, 0.171098506579821, 0.178219721793656, 0.190197184245368, 0.174396827455175, 0.180681834837325, 0.169324723239082, 0.176396775699122, 0.185301605799365, 0.182057554835849, 0.190075545364989, 0.178496396287684, 0.185423922164638, 0.186452793306586, 0.18340838022992, 0.197967089146503, 0.172645656308053, 0.17976748270966, 0.185968787501729, 0.182801941584816, 0.18856071185478, 0.187135140093204, 0.173428447132197, 0.18879401259811, 0.186832477817896, 0.173409933892538, 0.187673934127918, 0.183297458398816, 0.180331485638058, 0.177424408702667, 0.182014126737809, 0.186728148542138, 0.182310799699547, 0.177244115540736, 0.185868548106192, 0.163693195415621, 0.182684540273696, 0.184970126702395, 0.177481196003004, 0.178906021390194, 0.188766239360122, 0.197181028885947, 0.183146253411281, 0.197306211558509, 0.186525658128439, 0.178380335646499, 0.179263783103043, 0.186872354567139, 0.174643144234311, 0.185727382835541, 0.180438921936453, 0.1825956229966, 0.178035160908524, 0.179023840722653, 0.189509993486174, 0.173451098277979, 0.193277457837651
0.189924123292131, 0.185581701139223, 0.179625499277978, 0.178367862695712, 0.19207634848698, 0.19147193341231, 0.195953958818183, 0.182645815673723, 0.183809924639705, 0.206112564921663, 0.186672988377856, 0.189589364754571, 0.195363427594483, 0.187174789401964, 0.194740738750158, 0.192285956430372, 0.195348117169387, 0.171838100245355, 0.169833555852849, 0.181637103121464, 0.193785738644149, 0.190646311675158, 0.195924431566307, 0.187300417979876, 0.187987505829832, 0.189330389886258, 0.182285518776729, 0.192551863994455, 0.193998292509086, 0.187358776437411, 0.173852537719151, 0.198683730932651, 0.195071258908602, 0.199086064147051, 0.188602831443202, 0.189136884483799, 0.178152254459105, 0.186131634822855, 0.20486099628778, 0.176623675508628, 0.181499310140522, 0.192297592276692, 0.191106761150807, 0.178552823890825, 0.175652784467026, 0.183118248750177, 0.195576579978825, 0.178816977557718, 0.185525908144391, 0.173855697838051, 0.18140139390144, 0.190533162517445, 0.187165482022516, 0.195192589439038, 0.183206529856464, 0.190414267597284, 0.191700619182901, 0.188307744866697, 0.203538911543431, 0.177239549522673, 0.184717723857233, 0.191215949221681, 0.18776655108934, 0.193674483797948, 0.192351904894709, 0.177925564034647, 0.193909689628642, 0.192263106005403, 0.178335338433256, 0.192708830976226, 0.188541504258419, 0.185562918031512, 0.182198678951453, 0.186968334958239, 0.191872528135028, 0.187460803993947, 0.181918050385069, 0.191213922698274, 0.167982663749682, 0.187367580232923, 0.190200330691885, 0.182599906217871, 0.183612458525305, 0.193919508665357, 0.202794545804055, 0.188153297820883, 0.20288910351963, 0.191943100497747, 0.183198907179596, 0.184094100415799, 0.192142412565585, 0.179463810350299, 0.190975113553059, 0.18575462073039, 0.187891665300573, 0.183058289417092, 0.184295114528728, 0.194960992060057, 0.17846408395955, 0.198954858384597
0.195239142928724, 0.190619475520235, 0.184809143048911, 0.183210237685745, 0.197060468593901, 0.197040733755518, 0.201668696433408, 0.187373405092902, 0.188677124129787, 0.211953180647305, 0.191923927634429, 0.194823839669998, 0.200741627667268, 0.192307261362981, 0.200141157775873, 0.197682701393631, 0.200688362975181, 0.176148606651608, 0.174366911042768, 0.186226605207471, 0.199283225320546, 0.195778173766466, 0.201227265651686, 0.192160740242588, 0.19300887499618, 0.194563612987498, 0.187112513357812, 0.197706637712948, 0.199393009503046, 0.19258539270154, 0.178308106170951, 0.204273136490141, 0.200510155798118, 0.204532801605002, 0.19386730133289, 0.194363223930816, 0.182939944174781, 0.190889818561579, 0.210608528653987, 0.181113663498956, 0.186235668040557, 0.19771701603568, 0.196253869557394, 0.183368542257635, 0.180089587018285, 0.187949855612616, 0.200919633154478, 0.183224367565349, 0.190376970183839, 0.178366432779172, 0.186502491937985, 0.195650156613442, 0.192234925358223, 0.200237673980737, 0.18794787288852, 0.195377771316241, 0.196922906202937, 0.193108132290343, 0.20903027781032, 0.181715645337648, 0.189613011564988, 0.19646185547058, 0.192730831155284, 0.198729879769196, 0.197556898665691, 0.182324483793506, 0.199106868446711, 0.197644467505357, 0.183266609779936, 0.197631280076309, 0.193807198395818, 0.190705123666143, 0.186964090547147, 0.191819510355638, 0.197012024859533, 0.192666680331629, 0.186553190836905, 0.196596456726563, 0.172243623498218, 0.191925954626825, 0.19542529618325, 0.187729612974623, 0.188286121229659, 0.199153265061251, 0.208417244785167, 0.193101009400865, 0.208353975275642, 0.197297119481725, 0.188049506822397, 0.188941943950807, 0.197329605301656, 0.184214606427779, 0.196179838509493, 0.191139119749154, 0.193168464343104, 0.187949710841336, 0.189476939558245, 0.200354170992271, 0.183542741664699, 0.204565447956313
0.200529908826384, 0.195670388796108, 0.189856198299484, 0.187997926981434, 0.201924532955692, 0.202643564570075, 0.207225161305239, 0.19205549727697, 0.193481887793669, 0.217742972526933, 0.197116908058394, 0.199928248938175, 0.206169463930383, 0.197367837217326, 0.205599553772431, 0.203071228760555, 0.206048312508209, 0.180451074970823, 0.178900313039118, 0.190837030356051, 0.204736128982363, 0.200866188838231, 0.206497763932859, 0.196976102237939, 0.198016185482408, 0.19983102228597, 0.191958935304778, 0.20280445319745, 0.204752500646013, 0.197751130743246, 0.182647745554738, 0.209948266558269, 0.205944252175108, 0.20992907292243, 0.199024000775137, 0.199580756873765, 0.187656314358315, 0.195541126354648, 0.216340354505322, 0.185649506087245, 0.190934102335783, 0.203134455642836, 0.201302121494033, 0.188124921118147, 0.184454472244153, 0.192725047331347, 0.206156432341313, 0.187537868116229, 0.195190685656401, 0.182887158963684, 0.19151154230711, 0.200856795717774, 0.197341769154588, 0.205270521859599, 0.192718454335945, 0.200326815018666, 0.202166977643644, 0.197954000639859, 0.214487438181342, 0.186218865957418, 0.194559594845476, 0.201662003824072, 0.197642720830992, 0.203740340608798, 0.202738483537894, 0.186634993391097, 0.204259257043989, 0.202977841155139, 0.188202390443567, 0.202537528770012, 0.199107601755813, 0.195916382645256, 0.191724874729205, 0.196621143443648, 0.202141294652191, 0.197845192475336, 0.191118924260202, 0.201925154689896, 0.176461567839381, 0.196455017967872, 0.200646601854263, 0.192848861800525, 0.193003234392289, 0.204248738886124, 0.213915872767308, 0.19806658365103, 0.213790141643186, 0.202555892980274, 0.192916235706858, 0.19378884482803, 0.202574859444022, 0.188939430780405, 0.201432128228231, 0.196568386864528, 0.198489317649865, 0.192827966691182, 0.194617165438665, 0.205766696615154, 0.188575248710605, 0.210153022469293
0.205823765244192, 0.200686354484995, 0.194783635098722, 0.192755635550626, 0.206745880321608, 0.208239455915583, 0.212721369304364, 0.196763386338886, 0.198342671678986, 0.223542943541499, 0.202281203107025, 0.20501456078938, 0.211436469227008, 0.202360890274141, 0.210938861138946, 0.208393655811629, 0.211438192160063, 0.184675558981725, 0.183362028873832, 0.19545098024419, 0.210282496232842, 0.205959443275741, 0.211849624656796, 0.201758620721913, 0.202996233534013, 0.205073188783803, 0.196787182505203, 0.20771829062012, 0.210133546013288, 0.202764799785808, 0.186931035208292, 0.215580426029111, 0.211365739209957, 0.215272778017716, 0.204118791504894, 0.204783211880328, 0.192326391470144, 0.200168931316063, 0.222011989475283, 0.190252638150786, 0.19558204673776, 0.208511912836133, 0.206330934777888, 0.192938787910127, 0.188831337123278, 0.197430822878541, 0.211306258614594, 0.191886929812743, 0.199929273516171, 0.18736972521761, 0.196493949260864, 0.206070439805229, 0.202349164983597, 0.21027039283411, 0.197483429570978, 0.205217282287986, 0.207413199986502, 0.202764046372125, 0.219913824198995, 0.190736609027012, 0.199436070231173, 0.206812556199872, 0.202669572114884, 0.20870208071683, 0.20795410484404, 0.19082932818711, 0.209385261578796, 0.208239355816523, 0.193023137915984, 0.207355538314867, 0.204315754250562, 0.201096380110534, 0.196402782875051, 0.20142389613227, 0.207231683509561, 0.203070569953747, 0.195588460581406, 0.207172668184872, 0.180544059558354, 0.200943722038096, 0.205839622164485, 0.197967575393965, 0.197733570940468, 0.20936815575626, 0.219412319899298, 0.203037761487, 0.219196154152366, 0.207724593781566, 0.197840122155479, 0.198664848998771, 0.207846416153209, 0.193669043762517, 0.206555032935232, 0.201974702765261, 0.203853893284658, 0.197688046318749, 0.199821385110869, 0.211194676785677, 0.193543079509779, 0.215691517334371
0.211119118253538, 0.205690725889547, 0.199671955663015, 0.197543763701621, 0.211514171063905, 0.213792052453104, 0.218215689710866, 0.201421794347002, 0.203172039334997, 0.229424832178756, 0.207468788318703, 0.209926430204508, 0.216761190223604, 0.207319419076291, 0.216269048746477, 0.213720661294798, 0.216847745015383, 0.188898497415537, 0.187833719576585, 0.200028011020959, 0.215739380561118, 0.211016633039317, 0.217239599746649, 0.206529964219103, 0.207907344244099, 0.21026177679491, 0.201603447684032, 0.212531269918189, 0.215556239158061, 0.207739808618385, 0.191239981627133, 0.221187478594709, 0.216801730641982, 0.220541666238458, 0.209214564773877, 0.209969916193004, 0.196989115553146, 0.204817954499077, 0.227705065790859, 0.194852662503672, 0.200209578813267, 0.213848612016363, 0.211332533825948, 0.197705313369731, 0.193143446589012, 0.202106767237491, 0.216390708074074, 0.196234072680683, 0.204719340523485, 0.191975806292642, 0.201442215874963, 0.211270482129428, 0.207332518324375, 0.215280467121766, 0.202204040839606, 0.21012377554383, 0.212629090082658, 0.207572215588732, 0.225293305443854, 0.195194903916278, 0.204269977407973, 0.21192027951738, 0.207626439250426, 0.213605107582539, 0.213143365008805, 0.19506945711302, 0.214454993956928, 0.213383003742814, 0.197844655891785, 0.212217445616147, 0.209566188086263, 0.206092369507236, 0.201100423254079, 0.206229854392717, 0.21230149458661, 0.208286732676862, 0.200058528179441, 0.212345583095598, 0.184561566553825, 0.205275208553054, 0.210995414761373, 0.203071638295654, 0.202390055270046, 0.214541291593582, 0.224870967503862, 0.208080720180445, 0.22451678205003, 0.212853305742241, 0.202749450118074, 0.203536536329081, 0.213112778606446, 0.198389579991158, 0.211709723098869, 0.207256472501676, 0.209183216589081, 0.202533952233482, 0.205000582551002, 0.216570820378397, 0.198444385253749, 0.221302819164115
0.216333298143393, 0.210731814270716, 0.204448313806447, 0.202325944779937, 0.216169442785121, 0.219301719071875, 0.223712314281946, 0.205981632531121, 0.207989711431449, 0.235333843641412, 0.212503700940423, 0.214762156856407, 0.221994074488146, 0.212352748097852, 0.221609750338596, 0.219030643566055, 0.222244303106596, 0.193118009138046, 0.192209083321157, 0.20460783430192, 0.221150407281088, 0.215979111501539, 0.222534261304867, 0.211289757861501, 0.21275094939842, 0.215390139698361, 0.206390091795626, 0.217245000514157, 0.22095837032295, 0.212743491541468, 0.195594616276214, 0.22674376559104, 0.222314054925139, 0.225771312723578, 0.214257866262191, 0.21521858867889, 0.201731425127155, 0.209382634837485, 0.233431259274355, 0.199389052273616, 0.204803544371353, 0.219131228590074, 0.216400364056102, 0.202437836643636, 0.197466279718376, 0.206701961432994, 0.221455195279119, 0.200556274940744, 0.209467562040647, 0.196601462962535, 0.206362575326992, 0.216551464583096, 0.212330406050448, 0.22030348134813, 0.206882929119604, 0.214972768010566, 0.217837227397231, 0.212317138132742, 0.230673042542287, 0.199586514365375, 0.209113078297985, 0.216956658655009, 0.212492916854047, 0.218524951210971, 0.218272621015242, 0.199214944689263, 0.21954472397197, 0.218505166945227, 0.202552861347109, 0.217061653752042, 0.214808331073081, 0.211080547843071, 0.205788148875648, 0.21106227123971, 0.217235643561406, 0.213369738520017, 0.204430642600862, 0.21761405271698, 0.18866142039495, 0.209598064349154, 0.216039299305532, 0.208062395753641, 0.207112680169221, 0.219693441478375, 0.23032776230366, 0.213095586502441, 0.229859456680917, 0.218022685548877, 0.207655005125048, 0.208348955261777, 0.218445081511134, 0.20309212233996, 0.216856852151505, 0.212522049931409, 0.21442382208994, 0.207374793126448, 0.210238109396795, 0.22185936965459, 0.203304925481982, 0.226856933773656
0.221499598799272, 0.215683251193602, 0.209219252495022, 0.207101178269069, 0.220846259321193, 0.224762313448482, 0.22912712296264, 0.210539225215934, 0.212863129014884, 0.241214714556086, 0.217488021777063, 0.219602903445416, 0.227220115962239, 0.217380720977922, 0.227027549564707, 0.224336495470614, 0.227610870080881, 0.197292068014797, 0.196473259283149, 0.209097960639104, 0.226553789932367, 0.221018426096798, 0.227831642946593, 0.21606704032064, 0.217554519613479, 0.220606610561574, 0.211177942454953, 0.221976800433801, 0.226346226371286, 0.21777032867873, 0.199954806094464, 0.232309045088448, 0.22781224251541, 0.230956659846244, 0.219273181574237, 0.220404374833814, 0.20649704547647, 0.213964434357909, 0.239144298742995, 0.203963361403117, 0.209328027872041, 0.224462515312287, 0.221470282592398, 0.207128490807432, 0.201732617460558, 0.211395753093313, 0.226617116801949, 0.204858380272619, 0.214271246405382, 0.201159044960551, 0.211238644273379, 0.2217669037723, 0.217287373698475, 0.225320484628926, 0.211504762177811, 0.219748124837457, 0.22304168218455, 0.217038798894774, 0.236087950885589, 0.203849359637389, 0.213985507615074, 0.221996229165546, 0.217283276054589, 0.223384175311571, 0.223468545183784, 0.203367495433466, 0.224669952498671, 0.223655758294302, 0.207353972320733, 0.221836495998664, 0.220065156479456, 0.216157135645801, 0.210520017016483, 0.215908211205875, 0.222186850575762, 0.218382180812649, 0.2087699466428, 0.222972427414448, 0.19269888143218, 0.213871754335917, 0.220983626372149, 0.213013164190877, 0.211832666483607, 0.224926314448254, 0.235783280406461, 0.218124374959721, 0.235128677399828, 0.223134198973473, 0.212472793067439, 0.213120803584553, 0.223731590553924, 0.207726864328251, 0.221972111069771, 0.21772473677755, 0.219661335943935, 0.212200316818875, 0.215416881180583, 0.227005368437412, 0.208149151410286, 0.232467721992335
